"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3986","Andy Lamb",NA,"","2006-11-11",2006,11,11,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4098","Andy Lamb",NA,"","2006-11-11",2006,11,11,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",370
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4212","Andy Lamb",NA,"","2006-11-18",2006,11,18,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4325","Andy Lamb",NA,"","2006-11-18",2006,11,18,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,66,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4561","Andy Lamb",NA,"","2007-08-20",2007,8,20,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4607","Andy Lamb",NA,"","2007-08-20",2007,8,20,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4711","Andy Lamb",NA,"","2007-09-29",2007,9,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4839","Andy Lamb",NA,"","2007-10-14",2007,10,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4943","Andy Lamb",NA,"","2007-10-14",2007,10,14,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5040","Andy Lamb",NA,"","2007-10-21",2007,10,21,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5163","Andy Lamb",NA,"","2007-10-21",2007,10,21,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5283","Andy Lamb",NA,"","2007-12-09",2007,12,9,"HumanObservation","Madrona Wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",193
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5364","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5473","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5564","Andy Lamb",NA,"","2007-12-29",2007,12,29,"HumanObservation","Rolling Ridge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",242
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5641","Andy Lamb",NA,"","2008-02-03",2008,2,3,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5743","Andy Lamb",NA,"","2008-02-16",2008,2,16,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5836","Andy Lamb",NA,"","2008-02-16",2008,2,16,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5967","Andy Lamb",NA,"","2008-02-17",2008,2,17,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6066","Andy Lamb",NA,"","2008-03-01",2008,3,1,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6187","Andy Lamb",NA,"","2008-03-01",2008,3,1,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,102,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6286","Andy Lamb",NA,"","2008-03-07",2008,3,7,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6380","Andy Lamb",NA,"","2008-03-07",2008,3,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6473","Andy Lamb",NA,"","2008-03-07",2008,3,7,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6553","Andy Lamb",NA,"","2008-03-08",2008,3,8,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6645","Andy Lamb",NA,"","2008-03-22",2008,3,22,"HumanObservation","Romulus Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,64,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",392
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6725","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",43
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6843","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,110,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",191
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6967","Andy Lamb",NA,"","2008-05-30",2008,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7111","Andy Lamb",NA,"","2008-06-14",2008,6,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7269","Andy Lamb",NA,"","2008-06-21",2008,6,21,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7382","Andy Lamb",NA,"","2008-06-21",2008,6,21,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7506","Andy Lamb",NA,"","2008-07-19",2008,7,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,52,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7598","Andy Lamb",NA,"","2008-07-19",2008,7,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,77,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7712","Andy Lamb",NA,"","2008-08-23",2008,8,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,102,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7808","Andy Lamb",NA,"","2008-08-29",2008,8,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",416
"Cliona californiana","Laubenfels, 1932",424811,"Animalia","Porifera","","Demospongiae","Clionaida","",NA,"","Clionaidae","Cliona",NA,"californiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7898","Andy Lamb",NA,"","2008-09-19",2008,9,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,137,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Cliona californiana","","",347
